1.100000000000000000e+01
1.680000000000000071e+01
2.219999999999999929e+01
2.600000000000000000e+01
2.760000000000000142e+01
2.980000000000000071e+01
3.220000000000000284e+01
3.279999999999999716e+01
3.239999999999999858e+01
3.300000000000000000e+01
