1.250999999999999979e+01
3.635999999999999943e+01
7.895000000000000284e+01
8.637999999999999545e+01
2.271999999999999886e+01
1.430000000000000071e+01
1.855000000000000071e+01
7.549999999999999822e+00
1.009999999999999964e+01
5.719999999999999751e+00
3.160000000000000142e+00
2.819999999999999840e+00
3.540000000000000036e+00
3.229999999999999982e+00
2.720000000000000195e+00
2.459999999999999964e+00
4.599999999999999645e+00
2.529999999999999805e+00
2.830000000000000071e+00
2.439999999999999947e+00
2.459999999999999964e+00
3.100000000000000089e+00
2.549999999999999822e+00
2.939999999999999947e+00
2.359999999999999876e+00
2.350000000000000089e+00
2.439999999999999947e+00
2.290000000000000036e+00
2.879999999999999893e+00
2.399999999999999911e+00
2.500000000000000000e+00
2.500000000000000000e+00
2.459999999999999964e+00
2.890000000000000124e+00
2.270000000000000018e+00
2.879999999999999893e+00
3.410000000000000142e+00
2.569999999999999840e+00
2.689999999999999947e+00
2.279999999999999805e+00
2.640000000000000124e+00
2.279999999999999805e+00
2.529999999999999805e+00
2.330000000000000071e+00
2.339999999999999858e+00
2.500000000000000000e+00
2.279999999999999805e+00
2.819999999999999840e+00
2.370000000000000107e+00
2.660000000000000142e+00
2.540000000000000036e+00
2.560000000000000053e+00
2.270000000000000018e+00
2.330000000000000071e+00
2.620000000000000107e+00
2.640000000000000124e+00
2.649999999999999911e+00
2.259999999999999787e+00
2.580000000000000071e+00
2.290000000000000036e+00
2.290000000000000036e+00
2.529999999999999805e+00
2.580000000000000071e+00
2.259999999999999787e+00
2.270000000000000018e+00
2.419999999999999929e+00
2.279999999999999805e+00
2.560000000000000053e+00
2.600000000000000089e+00
2.399999999999999911e+00
2.310000000000000053e+00
2.350000000000000089e+00
2.640000000000000124e+00
2.339999999999999858e+00
2.290000000000000036e+00
2.299999999999999822e+00
2.279999999999999805e+00
2.310000000000000053e+00
2.390000000000000124e+00
2.290000000000000036e+00
2.319999999999999840e+00
2.270000000000000018e+00
2.259999999999999787e+00
2.290000000000000036e+00
2.759999999999999787e+00
2.270000000000000018e+00
2.270000000000000018e+00
2.270000000000000018e+00
2.279999999999999805e+00
2.279999999999999805e+00
2.299999999999999822e+00
2.450000000000000178e+00
2.290000000000000036e+00
2.399999999999999911e+00
2.279999999999999805e+00
2.290000000000000036e+00
2.279999999999999805e+00
2.259999999999999787e+00
2.279999999999999805e+00
2.310000000000000053e+00
