2.107000000000000028e+01
3.875000000000000000e+01
4.010999999999999943e+01
4.110999999999999943e+01
4.079999999999999716e+01
4.292999999999999972e+01
4.553999999999999915e+01
4.714999999999999858e+01
4.724000000000000199e+01
4.704999999999999716e+01
4.771000000000000085e+01
4.734000000000000341e+01
4.753000000000000114e+01
4.736999999999999744e+01
4.667000000000000171e+01
4.522999999999999687e+01
4.490999999999999659e+01
4.597999999999999687e+01
4.746000000000000085e+01
4.671000000000000085e+01
4.661999999999999744e+01
4.699000000000000199e+01
4.499000000000000199e+01
4.878999999999999915e+01
4.892000000000000171e+01
4.914000000000000057e+01
4.965999999999999659e+01
5.147999999999999687e+01
5.103000000000000114e+01
5.125000000000000000e+01
5.132000000000000028e+01
5.163000000000000256e+01
5.124000000000000199e+01
5.122999999999999687e+01
5.128999999999999915e+01
4.946999999999999886e+01
4.861999999999999744e+01
4.842999999999999972e+01
4.659000000000000341e+01
4.615999999999999659e+01
4.749000000000000199e+01
4.957000000000000028e+01
4.886999999999999744e+01
4.884000000000000341e+01
4.995000000000000284e+01
5.103999999999999915e+01
5.102000000000000313e+01
5.013000000000000256e+01
5.157000000000000028e+01
5.156000000000000227e+01
5.163000000000000256e+01
5.190999999999999659e+01
5.181000000000000227e+01
5.150999999999999801e+01
5.111999999999999744e+01
4.927000000000000313e+01
5.025999999999999801e+01
5.028999999999999915e+01
4.615999999999999659e+01
4.840999999999999659e+01
4.760000000000000142e+01
4.588000000000000256e+01
4.892000000000000171e+01
4.928999999999999915e+01
4.945000000000000284e+01
5.135000000000000142e+01
5.109000000000000341e+01
5.218999999999999773e+01
5.225999999999999801e+01
5.218999999999999773e+01
5.217999999999999972e+01
5.220000000000000284e+01
5.202000000000000313e+01
5.153999999999999915e+01
5.149000000000000199e+01
4.997999999999999687e+01
5.021999999999999886e+01
4.745000000000000284e+01
5.089000000000000057e+01
4.932999999999999829e+01
4.654999999999999716e+01
4.954999999999999716e+01
4.839999999999999858e+01
4.784000000000000341e+01
5.054999999999999716e+01
5.189000000000000057e+01
5.190999999999999659e+01
5.225000000000000000e+01
5.260000000000000142e+01
5.252000000000000313e+01
5.243999999999999773e+01
5.267999999999999972e+01
5.240999999999999659e+01
5.220000000000000284e+01
5.086999999999999744e+01
5.045000000000000284e+01
5.018999999999999773e+01
4.739000000000000057e+01
4.788000000000000256e+01
4.685000000000000142e+01
4.942000000000000171e+01
4.786999999999999744e+01
4.982999999999999829e+01
4.835000000000000142e+01
5.089999999999999858e+01
5.084000000000000341e+01
5.238000000000000256e+01
5.215999999999999659e+01
5.209000000000000341e+01
5.242000000000000171e+01
5.252000000000000313e+01
5.249000000000000199e+01
5.260000000000000142e+01
5.200999999999999801e+01
5.190999999999999659e+01
5.102000000000000313e+01
4.856000000000000227e+01
4.657999999999999829e+01
4.860000000000000142e+01
4.960999999999999943e+01
4.814999999999999858e+01
4.782000000000000028e+01
4.922999999999999687e+01
4.982000000000000028e+01
4.960999999999999943e+01
5.135000000000000142e+01
5.189999999999999858e+01
5.181000000000000227e+01
5.217999999999999972e+01
5.259000000000000341e+01
5.253000000000000114e+01
5.242999999999999972e+01
5.195000000000000284e+01
5.160999999999999943e+01
5.134000000000000341e+01
4.854999999999999716e+01
4.746999999999999886e+01
4.850999999999999801e+01
4.918999999999999773e+01
4.702000000000000313e+01
4.895000000000000284e+01
5.014000000000000057e+01
4.817000000000000171e+01
5.018999999999999773e+01
4.974000000000000199e+01
5.153000000000000114e+01
5.097999999999999687e+01
5.254999999999999716e+01
5.189000000000000057e+01
5.275999999999999801e+01
5.275999999999999801e+01
5.267000000000000171e+01
5.214000000000000057e+01
5.196000000000000085e+01
5.129999999999999716e+01
5.082999999999999829e+01
4.981000000000000227e+01
5.110999999999999943e+01
4.946000000000000085e+01
4.895000000000000284e+01
4.750000000000000000e+01
4.693999999999999773e+01
4.804999999999999716e+01
4.822999999999999687e+01
5.120000000000000284e+01
5.239000000000000057e+01
5.136999999999999744e+01
5.177000000000000313e+01
5.268999999999999773e+01
5.314000000000000057e+01
5.289000000000000057e+01
5.285999999999999943e+01
5.292000000000000171e+01
5.243999999999999773e+01
5.063000000000000256e+01
4.997999999999999687e+01
5.085000000000000142e+01
4.953999999999999915e+01
4.928000000000000114e+01
4.842999999999999972e+01
4.904999999999999716e+01
4.892999999999999972e+01
5.060999999999999943e+01
5.150000000000000000e+01
5.071999999999999886e+01
5.203000000000000114e+01
5.135000000000000142e+01
5.297999999999999687e+01
5.320000000000000284e+01
5.322999999999999687e+01
5.334000000000000341e+01
5.328999999999999915e+01
5.297999999999999687e+01
5.295000000000000284e+01
5.182999999999999829e+01
5.147999999999999687e+01
5.038000000000000256e+01
4.799000000000000199e+01
4.825999999999999801e+01
4.929999999999999716e+01
4.464000000000000057e+01
