2.089999999999999858e+00
1.409999999999999920e+00
1.060000000000000053e+00
8.399999999999999689e-01
7.199999999999999734e-01
6.500000000000000222e-01
5.899999999999999689e-01
5.899999999999999689e-01
5.500000000000000444e-01
5.000000000000000000e-01
4.899999999999999911e-01
4.799999999999999822e-01
4.199999999999999845e-01
4.000000000000000222e-01
4.000000000000000222e-01
3.599999999999999867e-01
3.499999999999999778e-01
3.300000000000000155e-01
2.999999999999999889e-01
3.200000000000000067e-01
2.999999999999999889e-01
2.800000000000000266e-01
2.700000000000000178e-01
2.800000000000000266e-01
2.600000000000000089e-01
2.600000000000000089e-01
2.300000000000000100e-01
2.399999999999999911e-01
2.300000000000000100e-01
2.399999999999999911e-01
2.099999999999999922e-01
2.099999999999999922e-01
2.099999999999999922e-01
2.000000000000000111e-01
2.099999999999999922e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
2.000000000000000111e-01
1.900000000000000022e-01
1.799999999999999933e-01
1.900000000000000022e-01
1.900000000000000022e-01
2.000000000000000111e-01
1.900000000000000022e-01
1.900000000000000022e-01
1.900000000000000022e-01
1.799999999999999933e-01
1.900000000000000022e-01
1.700000000000000122e-01
1.900000000000000022e-01
2.000000000000000111e-01
1.900000000000000022e-01
1.700000000000000122e-01
1.600000000000000033e-01
1.700000000000000122e-01
1.499999999999999944e-01
1.600000000000000033e-01
1.700000000000000122e-01
1.499999999999999944e-01
1.700000000000000122e-01
1.499999999999999944e-01
1.600000000000000033e-01
1.499999999999999944e-01
1.499999999999999944e-01
1.499999999999999944e-01
1.600000000000000033e-01
1.400000000000000133e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.799999999999999933e-01
1.600000000000000033e-01
1.799999999999999933e-01
1.499999999999999944e-01
1.799999999999999933e-01
1.700000000000000122e-01
1.499999999999999944e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.400000000000000133e-01
1.499999999999999944e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.400000000000000133e-01
1.499999999999999944e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.199999999999999956e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.199999999999999956e-01
1.100000000000000006e-01
1.300000000000000044e-01
1.400000000000000133e-01
