1.039000000000000057e+01
1.892999999999999972e+01
2.469000000000000128e+01
2.762999999999999901e+01
2.857999999999999829e+01
2.773999999999999844e+01
2.912000000000000099e+01
3.010999999999999943e+01
3.110999999999999943e+01
3.126000000000000156e+01
3.379999999999999716e+01
3.203999999999999915e+01
3.144000000000000128e+01
3.385000000000000142e+01
3.225000000000000000e+01
3.103000000000000114e+01
3.360000000000000142e+01
3.407000000000000028e+01
3.125000000000000000e+01
3.078999999999999915e+01
3.257000000000000028e+01
3.421999999999999886e+01
3.053000000000000114e+01
3.144000000000000128e+01
3.119000000000000128e+01
3.094999999999999929e+01
3.218999999999999773e+01
3.296999999999999886e+01
3.178000000000000114e+01
3.200000000000000000e+01
3.314000000000000057e+01
3.506000000000000227e+01
3.392999999999999972e+01
3.424000000000000199e+01
3.445000000000000284e+01
3.471999999999999886e+01
3.503000000000000114e+01
3.048000000000000043e+01
3.642000000000000171e+01
3.453999999999999915e+01
3.435999999999999943e+01
3.393999999999999773e+01
3.581000000000000227e+01
3.309000000000000341e+01
3.592000000000000171e+01
3.225000000000000000e+01
3.382999999999999829e+01
3.478000000000000114e+01
3.599000000000000199e+01
3.642000000000000171e+01
3.400000000000000000e+01
3.506000000000000227e+01
3.681000000000000227e+01
3.678000000000000114e+01
3.724000000000000199e+01
3.596000000000000085e+01
3.590999999999999659e+01
3.625999999999999801e+01
3.634000000000000341e+01
3.692999999999999972e+01
3.714000000000000057e+01
3.681000000000000227e+01
3.678000000000000114e+01
3.667999999999999972e+01
3.672999999999999687e+01
3.690999999999999659e+01
3.652000000000000313e+01
3.656000000000000227e+01
3.714000000000000057e+01
3.696999999999999886e+01
3.647999999999999687e+01
3.628999999999999915e+01
3.660999999999999943e+01
3.656000000000000227e+01
3.667000000000000171e+01
3.654999999999999716e+01
3.682000000000000028e+01
3.693999999999999773e+01
3.675000000000000000e+01
3.672999999999999687e+01
3.667000000000000171e+01
3.660999999999999943e+01
3.652000000000000313e+01
3.649000000000000199e+01
3.664000000000000057e+01
3.675999999999999801e+01
3.681000000000000227e+01
3.681000000000000227e+01
3.682999999999999829e+01
3.672999999999999687e+01
3.679999999999999716e+01
3.685999999999999943e+01
3.685999999999999943e+01
3.688000000000000256e+01
3.684000000000000341e+01
3.682999999999999829e+01
3.682999999999999829e+01
3.685999999999999943e+01
3.685999999999999943e+01
3.685999999999999943e+01
3.685999999999999943e+01
