2.299999999999999822e+00
1.959999999999999964e+00
1.590000000000000080e+00
1.379999999999999893e+00
7.099999999999999645e-01
6.700000000000000400e-01
6.500000000000000222e-01
6.999999999999999556e-01
1.090000000000000080e+00
5.000000000000000000e-01
1.189999999999999947e+00
2.049999999999999822e+00
9.300000000000000488e-01
1.360000000000000098e+00
7.500000000000000000e-01
6.400000000000000133e-01
1.750000000000000000e+00
1.229999999999999982e+00
2.700000000000000178e+00
1.350000000000000089e+00
1.850000000000000089e+00
1.330000000000000071e+00
7.199999999999999734e-01
1.810000000000000053e+00
8.100000000000000533e-01
1.139999999999999902e+00
8.599999999999999867e-01
6.199999999999999956e-01
6.600000000000000311e-01
1.840000000000000080e+00
1.879999999999999893e+00
5.799999999999999600e-01
2.089999999999999858e+00
1.570000000000000062e+00
5.000000000000000000e-01
6.500000000000000222e-01
9.300000000000000488e-01
7.800000000000000266e-01
7.199999999999999734e-01
1.080000000000000071e+00
5.000000000000000000e-01
7.399999999999999911e-01
1.149999999999999911e+00
6.999999999999999556e-01
6.600000000000000311e-01
9.899999999999999911e-01
8.599999999999999867e-01
6.400000000000000133e-01
1.100000000000000089e+00
8.399999999999999689e-01
5.000000000000000000e-01
1.159999999999999920e+00
5.699999999999999512e-01
1.010000000000000009e+00
5.500000000000000444e-01
5.400000000000000355e-01
6.500000000000000222e-01
6.899999999999999467e-01
5.600000000000000533e-01
6.800000000000000488e-01
5.999999999999999778e-01
5.300000000000000266e-01
1.270000000000000018e+00
5.500000000000000444e-01
4.799999999999999822e-01
4.500000000000000111e-01
6.199999999999999956e-01
9.399999999999999467e-01
1.090000000000000080e+00
5.200000000000000178e-01
5.899999999999999689e-01
1.020000000000000018e+00
4.699999999999999734e-01
4.699999999999999734e-01
6.700000000000000400e-01
5.600000000000000533e-01
5.400000000000000355e-01
7.299999999999999822e-01
6.999999999999999556e-01
5.899999999999999689e-01
6.300000000000000044e-01
5.400000000000000355e-01
6.199999999999999956e-01
8.399999999999999689e-01
7.099999999999999645e-01
5.200000000000000178e-01
5.500000000000000444e-01
9.699999999999999734e-01
5.699999999999999512e-01
1.560000000000000053e+00
1.110000000000000098e+00
4.899999999999999911e-01
2.470000000000000195e+00
7.900000000000000355e-01
7.299999999999999822e-01
6.600000000000000311e-01
5.300000000000000266e-01
5.699999999999999512e-01
7.500000000000000000e-01
7.299999999999999822e-01
8.900000000000000133e-01
6.300000000000000044e-01
5.500000000000000444e-01
5.300000000000000266e-01
5.100000000000000089e-01
1.239999999999999991e+00
1.290000000000000036e+00
5.300000000000000266e-01
1.040000000000000036e+00
5.100000000000000089e-01
1.010000000000000009e+00
4.899999999999999911e-01
1.070000000000000062e+00
6.700000000000000400e-01
4.799999999999999822e-01
