1.914999999999999858e+01
2.007000000000000028e+01
2.582000000000000028e+01
2.369000000000000128e+01
2.560000000000000142e+01
2.812000000000000099e+01
2.919000000000000128e+01
2.928000000000000114e+01
3.139000000000000057e+01
2.585999999999999943e+01
