2.121000000000000085e+01
2.717000000000000171e+01
3.035000000000000142e+01
2.941000000000000014e+01
3.187999999999999901e+01
3.228999999999999915e+01
3.246000000000000085e+01
3.393999999999999773e+01
3.306000000000000227e+01
3.382000000000000028e+01
3.495000000000000284e+01
3.393999999999999773e+01
3.492999999999999972e+01
3.336999999999999744e+01
3.388000000000000256e+01
3.375999999999999801e+01
3.500999999999999801e+01
3.539000000000000057e+01
3.534000000000000341e+01
3.517999999999999972e+01
3.434000000000000341e+01
3.509000000000000341e+01
3.410999999999999943e+01
3.567999999999999972e+01
3.425000000000000000e+01
3.478000000000000114e+01
3.670000000000000284e+01
3.528000000000000114e+01
3.525999999999999801e+01
3.427000000000000313e+01
3.564000000000000057e+01
3.547999999999999687e+01
3.499000000000000199e+01
3.390999999999999659e+01
3.557000000000000028e+01
3.442999999999999972e+01
3.635000000000000142e+01
3.577000000000000313e+01
3.553999999999999915e+01
3.632000000000000028e+01
3.534000000000000341e+01
3.647999999999999687e+01
3.622999999999999687e+01
3.596999999999999886e+01
3.521999999999999886e+01
3.460999999999999943e+01
3.639000000000000057e+01
3.582000000000000028e+01
3.582999999999999829e+01
3.664000000000000057e+01
