1.474000000000000021e+01
2.787000000000000099e+01
3.169000000000000128e+01
3.442999999999999972e+01
3.688000000000000256e+01
3.871000000000000085e+01
3.940999999999999659e+01
4.107999999999999829e+01
4.192000000000000171e+01
4.339999999999999858e+01
4.482999999999999829e+01
4.474000000000000199e+01
4.511999999999999744e+01
4.659000000000000341e+01
4.635000000000000142e+01
4.761999999999999744e+01
4.700999999999999801e+01
4.821000000000000085e+01
4.729999999999999716e+01
4.750999999999999801e+01
4.831000000000000227e+01
4.934000000000000341e+01
4.747999999999999687e+01
4.792000000000000171e+01
4.917999999999999972e+01
4.846000000000000085e+01
4.817999999999999972e+01
4.940999999999999659e+01
4.911999999999999744e+01
4.953999999999999915e+01
4.939000000000000057e+01
5.014000000000000057e+01
4.871999999999999886e+01
4.928000000000000114e+01
5.107000000000000028e+01
4.939999999999999858e+01
4.929999999999999716e+01
5.107999999999999829e+01
4.875999999999999801e+01
4.782999999999999829e+01
4.696999999999999886e+01
4.932999999999999829e+01
5.063000000000000256e+01
5.153000000000000114e+01
5.050000000000000000e+01
4.917000000000000171e+01
4.875999999999999801e+01
5.010999999999999943e+01
4.939999999999999858e+01
4.889999999999999858e+01
4.814000000000000057e+01
4.817999999999999972e+01
4.845000000000000284e+01
4.910000000000000142e+01
4.896999999999999886e+01
4.921999999999999886e+01
4.820000000000000284e+01
5.122999999999999687e+01
4.770000000000000284e+01
4.749000000000000199e+01
4.925000000000000000e+01
4.936999999999999744e+01
4.809000000000000341e+01
4.728000000000000114e+01
4.806000000000000227e+01
5.015999999999999659e+01
4.920000000000000284e+01
4.989999999999999858e+01
5.036999999999999744e+01
5.067999999999999972e+01
4.885000000000000142e+01
4.839000000000000057e+01
5.085999999999999943e+01
4.918999999999999773e+01
4.917999999999999972e+01
4.927000000000000313e+01
4.911999999999999744e+01
4.990999999999999659e+01
4.957999999999999829e+01
5.103000000000000114e+01
4.778000000000000114e+01
4.940999999999999659e+01
4.984000000000000341e+01
4.957999999999999829e+01
5.025999999999999801e+01
5.020000000000000284e+01
5.070000000000000284e+01
4.778000000000000114e+01
5.115999999999999659e+01
5.092999999999999972e+01
5.035999999999999943e+01
5.117999999999999972e+01
4.917000000000000171e+01
4.909000000000000341e+01
5.134000000000000341e+01
5.079999999999999716e+01
5.121999999999999886e+01
5.122999999999999687e+01
5.103000000000000114e+01
5.090999999999999659e+01
5.060999999999999943e+01
5.046999999999999886e+01
4.964999999999999858e+01
5.182000000000000028e+01
5.100000000000000000e+01
5.102000000000000313e+01
5.215999999999999659e+01
5.096999999999999886e+01
4.978999999999999915e+01
5.057000000000000028e+01
5.175999999999999801e+01
5.196999999999999886e+01
5.085000000000000142e+01
5.090999999999999659e+01
4.745000000000000284e+01
5.035999999999999943e+01
5.159000000000000341e+01
5.153999999999999915e+01
5.202000000000000313e+01
5.185000000000000142e+01
5.225000000000000000e+01
5.122999999999999687e+01
5.193999999999999773e+01
5.264000000000000057e+01
5.132000000000000028e+01
5.167999999999999972e+01
5.221999999999999886e+01
5.285000000000000142e+01
5.110000000000000142e+01
5.232999999999999829e+01
5.171999999999999886e+01
5.290999999999999659e+01
5.242000000000000171e+01
5.261999999999999744e+01
5.114999999999999858e+01
5.271999999999999886e+01
5.260000000000000142e+01
5.228999999999999915e+01
5.292000000000000171e+01
5.184000000000000341e+01
5.215999999999999659e+01
5.215999999999999659e+01
5.204999999999999716e+01
5.213000000000000256e+01
5.096999999999999886e+01
5.145000000000000284e+01
5.182000000000000028e+01
5.200999999999999801e+01
5.221999999999999886e+01
5.203999999999999915e+01
5.214999999999999858e+01
