2.490000000000000213e+00
2.569999999999999840e+00
3.209999999999999964e+00
5.580000000000000071e+00
1.165000000000000036e+01
1.152999999999999936e+01
1.309999999999999964e+01
1.328999999999999915e+01
9.130000000000000782e+00
8.300000000000000711e+00
6.700000000000000178e+00
4.179999999999999716e+00
7.589999999999999858e+00
4.740000000000000213e+00
6.500000000000000000e+00
3.700000000000000178e+00
3.649999999999999911e+00
3.919999999999999929e+00
4.080000000000000071e+00
4.610000000000000320e+00
3.009999999999999787e+00
2.640000000000000124e+00
2.620000000000000107e+00
3.089999999999999858e+00
2.850000000000000089e+00
2.299999999999999822e+00
3.080000000000000071e+00
2.779999999999999805e+00
2.640000000000000124e+00
3.029999999999999805e+00
2.669999999999999929e+00
2.799999999999999822e+00
3.169999999999999929e+00
3.120000000000000107e+00
2.709999999999999964e+00
2.290000000000000036e+00
2.560000000000000053e+00
2.419999999999999929e+00
2.459999999999999964e+00
2.220000000000000195e+00
2.819999999999999840e+00
2.859999999999999876e+00
2.490000000000000213e+00
3.259999999999999787e+00
2.689999999999999947e+00
2.660000000000000142e+00
3.040000000000000036e+00
2.160000000000000142e+00
3.020000000000000018e+00
3.229999999999999982e+00
2.299999999999999822e+00
2.569999999999999840e+00
2.759999999999999787e+00
3.580000000000000071e+00
2.959999999999999964e+00
2.560000000000000053e+00
2.890000000000000124e+00
2.799999999999999822e+00
3.500000000000000000e+00
2.870000000000000107e+00
2.459999999999999964e+00
3.419999999999999929e+00
2.979999999999999982e+00
2.859999999999999876e+00
2.529999999999999805e+00
2.839999999999999858e+00
3.080000000000000071e+00
3.129999999999999893e+00
3.120000000000000107e+00
3.000000000000000000e+00
2.819999999999999840e+00
2.759999999999999787e+00
3.060000000000000053e+00
2.589999999999999858e+00
2.660000000000000142e+00
4.080000000000000071e+00
2.930000000000000160e+00
4.259999999999999787e+00
3.790000000000000036e+00
3.109999999999999876e+00
4.000000000000000000e+00
2.439999999999999947e+00
3.279999999999999805e+00
2.640000000000000124e+00
2.979999999999999982e+00
2.689999999999999947e+00
2.799999999999999822e+00
2.549999999999999822e+00
2.459999999999999964e+00
2.600000000000000089e+00
2.549999999999999822e+00
2.490000000000000213e+00
2.430000000000000160e+00
2.419999999999999929e+00
2.240000000000000213e+00
2.169999999999999929e+00
2.279999999999999805e+00
2.160000000000000142e+00
2.310000000000000053e+00
2.189999999999999947e+00
